time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786812599.068345,0.160172750446409,-0.037063145434798044,0.0,0.0,0.0320345500892818,-0.007412629086959608,0.090263156164218,0.06402062712446745,1.4175311664528072,-0.015585260350692519,0.04146538431143987,2.5800456432462253,2.890448671703959,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0008534381655359408,-0.0003755261656629884,0.06268821786360068,0.10447172580361425,0.019679811508971606,9.809177441052237,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.111774,0.16931141423908835,-0.03667828302972943,0.0,0.0,0.03386228284781767,-0.007335656605945887,0.08851396753138037,0.06565671623954565,1.419358899211343,-0.015508287869678797,0.04272374355336894,2.5800456361887445,2.8904486767940543,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0006710737578369889,-8.01808084477128e-05,0.06407453499021612,0.10846451509484839,0.005146234953904006,9.818273182268003,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.163114,0.17818943707811896,-0.03629298056213788,0.0,0.0,0.03563788741562379,-0.007258596112427577,0.08851396753138037,0.06565671623954565,1.4211345037791492,-0.015431227376160487,0.044030333519066996,2.523073643399528,2.8414092372900757,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0009368868917151089,-0.0003552233762107121,0.06571563331516435,0.13088788005770113,0.0030542668681618106,9.80918514804438,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.2116053,0.17818943707811896,-0.03629298056213788,0.0,0.0,0.03563788741562379,-0.007258596112427577,0.08502350089163184,0.06910717119058742,1.4211345037791492,-0.015431227376160487,0.044030333519066996,2.466568527298869,2.792963035420474,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.000929555294824482,8.292740232680812e-06,0.06737242235049799,0.11020381781612071,-0.03259395734263084,9.8031095406357,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.2617335,0.18688494559441882,-0.03590405656837916,0.0,0.0,0.03737698911888376,-0.007180811313675832,0.08323884115474342,0.07091861929767596,1.4228736054824092,-0.015353442577408742,0.04537172440920861,2.4089371877682453,2.7440022602093146,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0007906358691166872,0.0003837480755544199,0.06908750729908708,0.12874900329022257,0.0016512667793911603,9.817523692174584,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.3169425,0.19537814842799373,-0.03551258506686661,0.0,0.0,0.039075629685598745,-0.0071025170133733224,0.08142956200105603,0.07286985552071339,1.4245722460491241,-0.015275148277106233,0.046753890971490415,2.29090828967931,2.644216680081523,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0011612444497992385,0.00018046220108531354,0.07074157038416956,0.11653052493336022,-0.014085483970905067,9.816750736409322,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.3626797,0.203611331916852,-0.03512151872419197,0.0,0.0,0.0407222663833704,-0.007024303744838393,0.07963837563890548,0.07487238340305563,1.4262188827468958,-0.015196935008571303,0.04818982448027696,2.2317753021258318,2.5947929184143352,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0011078673703362153,-0.0002891556219748471,0.07261727735396058,0.13767947859098612,-0.016772502824896646,9.813711799279481,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.412686,0.203611331916852,-0.03512151872419197,0.0,0.0,0.0407222663833704,-0.007024303744838393,0.07963837563890548,0.07487238340305563,1.4278204784929915,-0.015118514595361364,0.04967525697782554,2.2317753020190167,2.5947929185205605,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0007308671738980893,3.436024861966262e-05,0.07480843239814675,0.10907818093174754,0.011013607085193436,9.795684426371796,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.4622962,0.21161931064733075,-0.03472941665814227,0.0,0.0,0.04232386212946615,-0.006945883331628454,0.0759875993174662,0.07915292907443403,1.4278204784929915,-0.015118514595361364,0.04967525697782554,2.1718641862759402,2.5447379484470636,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0005485858465433347,-0.00018237158394243888,0.07450897116748924,0.145923203148405,0.008855464868539198,9.793029145820045,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.5155766,0.21935458194799584,-0.03433898018815647,0.0,0.0,0.04387091638959917,-0.006867796037631293,0.0759875993174662,0.07915292907443403,1.4293675327531246,-0.015040427301364203,0.05122342653032241,2.1107686361053783,2.49454041343786,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0010170388864514052,-0.00012458617467852717,0.07897723449699669,0.13111945216265397,0.017230221225094357,9.819535941662366,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.5734074,0.21935458194799584,-0.03433898018815647,0.0,0.0,0.04387091638959917,-0.006867796037631293,0.07233115759360434,0.08382559569325805,1.4293675327531246,-0.015040427301364203,0.05122342653032241,2.050227375316781,2.444901519898487,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0016954065989490351,8.077088209393503e-05,0.08151861066738392,0.1120981381042738,0.01311336477282973,9.818003479936491,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.615252,0.22673345807215584,-0.03395476353539203,0.0,0.0,0.04534669161443117,-0.006790952707078406,0.07051107310792833,0.0863185910356185,1.4308433079779566,-0.014963583970811316,0.052859606729988025,1.9274419948341648,2.345956375343789,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0010746849708079818,4.985751427899654e-05,0.08375088705880737,0.10595446454060861,0.005869099192297999,9.823038336203853,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.6658263,0.22673345807215584,-0.03395476353539203,0.0,0.0,0.04534669161443117,-0.006790952707078406,0.07051107310792833,0.0863185910356185,1.4308433079779566,-0.014963583970811316,0.052859606729988025,1.9274419946983061,2.34595637547897,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0011982392274360893,1.377942447928731e-05,0.0860829367952797,0.1359710340381549,0.0003123669205905106,9.83016242731591,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.7143383,0.23371003584095495,-0.03357963569902548,0.0,0.0,0.04674200716819099,-0.006715927139805096,0.06867229508648826,0.08888283777924355,1.4322386235317164,-0.014888558403538006,0.05460399952120915,1.865505092851933,2.296452185116842,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0011732999276562487,2.5183987738221847e-05,0.08918369816859026,0.07792028915498769,0.02681783982949882,9.75237753776178,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.765047,0.23371003584095495,-0.03357963569902548,0.0,0.0,0.04674200716819099,-0.006715927139805096,0.06498030155764963,0.09458116647126148,1.4322386235317164,-0.014888558403538006,0.05460399952120915,1.8025544384688899,2.2469620437380735,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0014503690863912067,6.284772037610897e-05,0.09155528039360544,0.12064988644333595,-0.013119214717158061,9.829347746073736,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.8119738,0.240409513721902,-0.03320744180955672,0.0,0.0,0.0480819027443804,-0.006641488361911344,0.06312845097346362,0.09761123738455614,1.4335785191079058,-0.014814119625644254,0.05642928979262413,1.739812370906459,2.19838772349631,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0011326756972840281,1.907272456867047e-05,0.09480340293538077,0.14915708521613383,0.011322741778034849,9.780037148432081,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.8617268,0.240409513721902,-0.03320744180955672,0.0,0.0,0.0480819027443804,-0.006641488361911344,0.061295118895119474,0.10080298017473134,1.4348464233080511,-0.01474128022067386,0.05836955591866783,1.6130569975300926,2.101798695193449,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0012301943977517018,-0.00013584750807936678,0.09763332659252316,0.11183729466071593,-0.016457871955016717,9.811471108366662,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.9116309,0.24674903472262866,-0.03284324478470475,0.0,0.0,0.04934980694452573,-0.00656864895694095,0.059448422532555126,0.10424110322526478,1.4348464233080511,-0.01474128022067386,0.05836955591866783,1.5487616588792992,2.0541730421911644,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0013656075058285067,-3.265078343102478e-05,0.10044012132389228,0.12043100764577797,0.011122000067006872,9.804255455592621,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812599.964566,0.24796141379173792,-0.03186121890955413,0.0,0.0,0.050560644780991204,-0.0064966711833978185,0.05761413123827089,0.1077413004773273,1.4360572611445166,-0.014669302447130729,0.06040968237794875,1.5487616446817394,2.0541730542607053,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0015269518493992026,0.00017403710178956724,0.1039048035385928,0.10589585313361963,0.017430818449503456,9.815324352495823,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812600.0124273,0.24809320875665827,-0.030818172704188372,0.0,0.0,0.05172356744187012,-0.006425108701237305,0.055797523882104884,0.11143049369530698,1.4372201838053955,-0.014597739964970215,0.06254000700114808,1.4206995268619134,1.9609685872047182,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0013695123271943355,-1.6417180802803673e-05,0.1113051931127147,0.13845815505976752,-0.0032141772614481517,9.76281646994058,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812600.061795,0.24821308103594508,-0.02983733236472997,0.0,0.0,0.05285176334354258,-0.006353233368530503,0.05399848323810411,0.11523448027914705,1.438348379707068,-0.014525864632263413,0.06473910332343152,1.4206995268619118,1.9609685872047198,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.001506505441227969,-0.00030049821988635024,0.11134130700485545,0.13920749543903613,0.010515869192324303,9.846015672935922,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812600.115017,0.24832277173924755,-0.02891022372340911,0.0,0.0,0.05394913854241068,-0.006280864433101756,0.05221743300054335,0.11924661714684766,1.439445754905936,-0.014453495696834667,0.06700194907053036,1.356961358052568,1.9156739897109631,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0012783997816462323,3.843411925209585e-05,0.11550459483912014,0.12497511112125008,-0.022557167892529532,9.82101500079558,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812600.1617262,0.24842243928484223,-0.028040892635023025,0.0,0.0,0.05500527735859628,-0.006208767135578852,0.050453146474113704,0.12337745710289437,1.4405018937221217,-0.014381398399311763,0.06935478431212838,1.2297863607861976,1.8279800921899925,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0017533432439074755,0.0005570956065137974,0.11917601745293557,0.1361151053620181,0.011899247969787169,9.781713188465654,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812600.2117262,0.24859959273738624,-0.0264242784349109,0.0,0.0,0.05703756352108558,-0.006062666648542027,0.048706044251423185,0.12776570255129568,1.442534179884611,-0.014235297912274937,0.07424444335016739,1.1662056984024465,1.7856757713803413,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0014736767338942207,9.038984733667273e-05,0.12779350279475765,0.15272335901150916,0.018378406596215008,9.786074274637079,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812600.2625256,0.24867823395938424,-0.02567364319378445,0.0,0.0,0.05801065006587924,-0.0059890433815535365,0.046975592639112024,0.13223534866729125,1.4435072664294046,-0.014161674645286447,0.0767953691487494,1.166205698402444,1.785675771380344,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0016248784587699413,-0.00034089601750792635,0.12749510234797923,0.1431084328290875,0.013713580529790001,9.80551021538757,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786812600.3194923,0.24867823395938424,-0.02567364319378445,0.0,0.0,0.05801065006587924,-0.0059890433815535365,0.046975592639112024,0.13223534866729125,1.4435072664294046,-0.014161674645286447,0.0767953691487494,1.1029322652489337,1.7440733492431242,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0016248784587699413,-0.00034089601750792635,0.12749510234797923,0.1431084328290875,0.013713580529790001,9.80551021538757,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
