time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786955796.8619578,0.05176252854480687,0.24458258449580594,0.0,0.0,0.035494398505625746,0.16771421268795378,0.06000928441026096,0.29832296805480474,2.223347496421275,0.1814788325152243,2.9369722048388875,0.03482015633532783,0.0815108205122447,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.014898800291121006,0.01809139922261238,0.2905265986919403,0.06823474913835526,-0.30466216802597046,10.301651000976562,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955796.9269109,0.0482182199060588,0.24530593810401524,0.0,0.0,0.033062631517737806,0.1682032197880234,0.06015301228858662,0.2960671001713934,2.220915729433387,0.18196783961529392,2.9493238369571126,0.031654687577570756,0.08071945332280543,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.026605000719428062,0.028733400627970695,0.2841413915157318,0.08619125932455063,-0.3387795388698578,10.017938613891602,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955796.9780204,0.044736295902635004,0.24596476135599565,0.0,0.0,0.030673452362137255,0.16864579952345157,0.06004434399190432,0.2972053074119906,2.2185265502777867,0.18241041935072208,2.9675272146808065,0.0332374219564493,0.08071945332280543,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.02766920067369938,-0.06065940111875534,0.2713710069656372,0.5045779943466187,-0.3315969407558441,10.02811336517334,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.0128553,0.039496650024489106,0.2468603140175493,0.0,0.0,0.027081941766839535,0.1692664224591657,0.06017296286149499,0.29514846410238876,2.214935039682489,0.1830310422864362,2.9734322468387044,0.03482015633532783,0.08071945332280543,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011706200428307056,-0.028733400627970695,0.2777562141418457,0.7799112200737,-0.1759738177061081,9.993996620178223,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.0621953,0.03581127362670901,0.24742181124798387,0.0,0.0,0.024557952164611763,0.16967207222079406,0.059794214968023625,0.2998215658927537,2.212411050080261,0.18343669204806456,2.991043154393331,0.03482015633532783,0.07992808613336616,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.02447660081088543,0.010641999542713165,0.2915908098220825,0.4381389021873474,-0.09217676520347595,10.012551307678223,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.111755,0.03244773475317058,0.24788534549139427,0.0,0.0,0.022253790073453406,0.17000842995093615,0.0598907172594239,0.29810963917617544,2.210106887989103,0.18377304977820666,3.0022332111941736,0.035611523524767104,0.08071945332280543,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.012770400382578373,0.02766920067369938,0.2766920030117035,-0.1735796183347702,0.031124621629714966,10.389039993286133,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.1630397,0.02717263150594937,0.24851890893258383,0.0,0.0,0.018641436980633586,0.170493225080105,0.05972680966498798,0.29988688002004993,2.206494534896283,0.1842578449073755,3.014136735592977,0.0332374219564493,0.07834535175448762,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.035118598490953445,-0.029797600582242012,0.27456361055374146,0.4985924959182739,-0.47884032130241394,10.052654266357422,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.228392,0.02372347402495026,0.24887184810698762,0.0,0.0,0.016278920372223116,0.17077452458947576,0.059583175429696704,0.30130416309104363,2.2041320182878725,0.18453914441674626,3.032028977070943,0.031654687577570756,0.07676261737560909,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,0.022348200902342796,0.2660500109195709,0.13108253479003906,-0.24061726033687592,10.215459823608398,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.270638,0.02027047390091155,0.24917686065891523,0.0,0.0,0.013912505438048672,0.17102088712376676,0.05968511969572968,0.29948537050543433,2.201765603353698,0.18478550695103726,3.0436878840075887,0.02928058600925295,0.07517988299673055,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.026605000719428062,0.05214580148458481,0.2777562141418457,-0.08319851011037827,-0.12330138683319092,10.127472877502441,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.3351548,0.015563753078316457,0.24951506886382072,0.0,0.0,0.010685564014452087,0.17130888851156093,0.0595334619264076,0.3010595977743558,2.1985386619301015,0.18507350833883143,3.061471048985616,0.026115117251495873,0.073597148617852,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.025540800765156746,-0.03724699839949608,0.2777562141418457,0.517746090888977,-0.4381389021873474,10.295066833496094,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.3617222,0.012656723023111377,0.24967940916766893,0.0,0.0,0.00869141049775779,0.17145561564010406,0.05962623694932104,0.29933533967560383,2.196544508413407,0.18522023546737457,3.0748216549502767,0.024532382872617338,0.07438851580729128,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.007449400145560503,-0.01383460033684969,0.3150031864643097,-0.09516951441764832,-0.014365210197865963,10.132261276245117,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.4120576,0.00809178600962251,0.2498690116824703,0.0,0.0,0.005558531799969124,0.1716437935472124,0.05954207111061602,0.30002041179006034,2.1934116297156185,0.1854084133744829,3.0883768240558065,0.0229496484937388,0.073597148617852,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.03299019858241081,0.009577799588441849,0.30542540550231934,0.6446387767791748,-0.16998831927776337,10.037092208862305,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.4619527,0.004961770325868583,0.24995075682068524,0.0,0.0,0.0034091550083688027,0.17173726684167787,0.059461618916932496,0.30058645403385614,2.191262252924018,0.18550188666894837,3.107886139546529,0.025323750062056605,0.07438851580729128,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.011706200428307056,-0.02766920067369938,0.3096821904182434,-0.12629413604736328,0.10055647045373917,10.021529197692871,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.5278664,0.0018682568393060095,0.24999301913529984,0.0,0.0,0.0012838732794144825,0.17179616343713736,0.05962568063270349,0.2979263207142325,2.189136971195064,0.18556078326440786,3.11988860765566,0.024532382872617338,0.07201441423897346,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.01383460033684969,-0.028733400627970695,0.29265499114990234,0.5183446407318115,-0.17238251864910126,10.138845443725586,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.5638452,-0.002513448541736682,0.2499873648335612,0.0,0.0,-0.001727750696715713,0.1718419281672963,0.05948797514113231,0.2993472268131083,2.1861253472189337,0.1856065479945668,3.1329069773303426,0.026115117251495873,0.07517988299673055,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.009577799588441849,0.007449400145560503,0.3011685907840729,0.03950432687997818,-0.2106897532939911,10.135852813720703,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.616106,-0.005531719156622947,0.24993879267367092,0.0,0.0,-0.0038032265432081935,0.17184058401371005,0.0593876760178479,0.3002313696047835,2.184049871372441,0.18560520384098056,-3.1316117048263554,0.025323750062056605,0.07438851580729128,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.02447660081088543,0.031925998628139496,0.2969118058681488,0.16879121959209442,-0.18974047899246216,10.214860916137695,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.663012,-0.008585622959076377,0.24985253066239813,0.0,0.0,-0.005903729003942981,0.17180601093375253,0.059519620167993906,0.29807550172938657,2.1819493689117064,0.18557063076102304,-3.1186577081680302,0.026115117251495873,0.07438851580729128,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.03618279844522476,-0.028733400627970695,0.3011685907840729,0.4489127993583679,-0.3208230137825012,10.160991668701172,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.7148838,-0.013328216275895373,0.24964446449080932,0.0,0.0,-0.009167403233694138,0.17171025917293212,0.05993601409151835,0.2919170198895859,2.1786856946819553,0.18547487900020262,-3.105867147445679,0.025323750062056605,0.07280578142841274,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.015962999314069748,0.0,0.29371920228004456,0.0999579206109047,-0.3058592677116394,10.129867553710938,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.7631314,-0.016303153069061084,0.24946784802857214,0.0,0.0,-0.011215400779141405,0.1716159987763343,0.05931463928111344,0.30000083385823073,2.176637697136508,0.1853806186036048,-3.085331797599793,0.026115117251495873,0.073597148617852,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.025540800765156746,0.043632201850414276,0.28839820623397827,-0.02693476900458336,-0.019153613597154617,10.035296440124512,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.816384,-0.020815332669749127,0.2491319367842021,0.0,0.0,-0.014322592748284624,0.17142244747004187,0.05952243276410416,0.2968087575537373,2.173530505167365,0.18518706729731238,-3.073431491851807,0.024532382872617338,0.07043167986009494,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.025540800765156746,-0.015962999314069748,0.28626981377601624,-0.012569558806717396,-0.2017114907503128,10.16877269744873,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.871606,-0.023745801342355353,0.2488697187658824,0.0,0.0,-0.016341863879067553,0.17127217603895223,0.05937754527004169,0.29834295824240004,2.171511234036582,0.18503679586622274,-3.0611903667449956,0.025323750062056605,0.07122304704953421,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.0063852001912891865,-0.02766920067369938,0.29904019832611084,0.15322890877723694,-0.22505494952201843,10.014945983886719,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.9139118,-0.02681888708878024,0.2485573320087727,0.0,0.0,-0.01845944022810242,0.17108201389132388,0.05924976925383714,0.29965514692650314,2.169393657687547,0.1848466337185944,-3.0428718328475957,0.023741015683178067,0.07122304704953421,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.025540800765156746,0.0,0.3011685907840729,0.6314706802368164,-0.4124012291431427,10.195707321166992,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955797.9639778,-0.031128154659295082,0.24805450608184282,0.0,0.0,-0.021429616101920956,0.1707686464510096,0.059370192711281806,0.297648048862076,2.1664234818137285,0.1845332662782801,-3.0300818681716923,0.024532382872617338,0.07280578142841274,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.04469640180468559,0.026605000719428062,0.29265499114990234,0.016160860657691956,-0.13826514780521393,10.067618370056152,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955798.0153806,-0.03404381607962994,0.24767119046577932,0.0,0.0,-0.023440595140738818,0.1705320017636593,0.05926433339388682,0.2986900035025752,2.1644125027749106,0.1842966215909298,-3.01882815361023,0.026115117251495873,0.07043167986009494,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.022348200902342796,-0.03618279844522476,0.270306795835495,0.16340425610542297,-0.19931729137897491,10.097545623779297,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955798.061932,-0.036990815001558285,0.2472482145648791,0.0,0.0,-0.025472897648236792,0.17026195457048293,0.05909984853657176,0.3005274923511651,2.1623802002674126,0.18402657439775344,-3.0001499652862553,0.025323750062056605,0.07201441423897346,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0,0.0,0.3022328019142151,-0.07182604819536209,-0.1801636815071106,10.153210639953613,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955798.122721,-0.04152753424255135,0.24652680158500762,0.0,0.0,-0.028602475570141728,0.1697976282082079,0.05923868376760973,0.29832483008424404,2.1592506223455077,0.1835622480354784,-2.988450169563294,0.02769785163037441,0.07122304704953421,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.01383460033684969,0.014898800291121006,0.26072901487350464,0.3519476354122162,-0.28550854325294495,10.178349494934082,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955798.1815917,-0.04460406755435982,0.2459887744544578,0.0,0.0,-0.03072548413555687,0.16944921397166954,0.059091256778112826,0.2999477804786582,2.1571276137800925,0.18321383379894005,-2.9694082736969,0.026115117251495873,0.073597148617852,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.022348200902342796,-0.0063852001912891865,0.2969118058681488,-0.33279404044151306,0.12629413604736328,10.22383975982666,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955798.2129009,-0.04460406755435982,0.2459887744544578,0.0,0.0,-0.03072548413555687,0.16944921397166954,0.059091256778112826,0.2999477804786582,2.153963962831769,0.18264458204215422,-2.9577169418334965,0.026906484440935144,0.07122304704953421,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.03405439853668213,-0.01383460033684969,0.2777562141418457,0.6847416758537292,-0.28730419278144836,9.891644477844238,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955798.2629592,-0.05213627289372136,0.24450318821796865,0.0,0.0,-0.03592703891730986,0.1684868340400905,0.05909271209642852,0.2992370948731839,2.1519260589983396,0.182251453867361,-2.944333910942078,0.025323750062056605,0.07517988299673055,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",-0.009577799588441849,0.011706200428307056,0.3171316087245941,-0.06763619929552078,-0.11013327538967133,10.079588890075684,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1786955798.3131607,-0.05522087491616108,0.2438250499302598,0.0,0.0,-0.03805888025934667,0.16804710888072436,0.0590142980425768,0.29995182256240766,2.1497942176563027,0.18181172870799486,-2.932026028633118,0.026906484440935144,0.07280578142841274,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.014898800291121006,0.03086180053651333,0.26924261450767517,0.19931729137897491,-0.11372458189725876,9.984419822692871,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
