time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1786807130.438692,-0.04672760456012133,-0.01779131732258543,0.0,0.0,-2.5730739606233732,-0.9796858999915585,0.025,0.36361991960059453,-0.07166156896077563,0.02577865384144926,-1.0101237232215756,-0.12392707782288667,1.639078592970878,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004758901842033327,-0.00023277671894220513,0.36344556888858287,0.14332348032982017,-0.005147052447548433,9.812103753480539,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.4843552,-0.04672443750115148,-0.01779963314793282,0.0,0.0,-2.572806545257238,-0.9801083782988437,0.025,0.36379813517298104,-0.07139415359464044,0.025356175534164183,-1.002851324829556,-0.1243591155741289,1.6395106307221172,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.005015767833682393,-2.6351511022226843e-05,0.36386841729923347,0.13166199317584468,-0.015902918523808034,9.807062396346138,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.5607579,-0.04672127349437719,-0.017807936518968354,0.0,0.0,-2.572536063883308,-0.9805289002643299,0.024999999999999998,0.3641538204750137,-0.07112367222071013,0.024935653568677926,-0.9955755403419373,-0.1243591155741295,1.6395106307221168,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004693223098154458,-1.0481918589112865e-05,0.36369787261491865,0.10422723131697012,0.02029573012918525,9.834807033916054,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.5876598,-0.04672127349437719,-0.017807936518968354,0.0,0.0,-2.572536063883308,-0.9805289002643299,0.024999999999999998,0.3641538204750137,-0.07112367222071013,0.024935653568677926,-0.9955755403419373,-0.12522138161611152,1.6403728967675009,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00463521156953032,-6.521567496851612e-06,0.36431174637041136,0.13335582069699778,0.007602323106873891,9.797685731584151,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.633865,-0.046718112704291215,-0.017816227023394814,0.0,0.0,-2.5722625295460158,-0.9809474428095674,0.024999999999999998,0.3641538204750137,-0.07085013788341814,0.0245171110234405,-0.9882956651007099,-0.1252213829730011,1.6403728981209824,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00497783692406617,-0.00020811934434763658,0.3642342593713823,0.09652725183505623,0.0007745475558255093,9.801467611618902,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.683798,-0.0467149552973251,-0.01782450424468848,0.0,0.0,-2.5719859545133965,-0.9813639822990099,0.024999999999999998,0.36433127250551134,-0.07057356285079872,0.02410057153399791,-0.9810125886912041,-0.12565156971360347,1.6408030848615816,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004671369399303004,0.00011110240393208107,0.3639928719793518,0.13742722020890358,0.01972465145895335,9.76264430845143,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.7338133,-0.04671180143816791,-0.017832767771750274,0.0,0.0,-2.571706352490599,-0.9817784959932497,0.025,0.36450845220107414,-0.07029396082800163,0.023686057839758048,-0.9737261406933934,-0.12608109624830355,1.6412326113962779,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004386475869674757,6.575102299693034e-05,0.3646911353299682,0.12997841967885868,0.017058067540235963,9.803786014410237,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.7843564,-0.04671180143816791,-0.017832767771750274,0.0,0.0,-2.571706352490599,-0.9817784959932497,0.025000000000000005,0.3646853507112865,-0.07029396082800163,0.023686057839758048,-0.9737261406933934,-0.12608109624830427,1.6412326113962785,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004514789392692606,-0.00014421110651442377,0.3644130170012996,0.11894570972558942,-0.006053324529034584,9.81122874079644,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.8368523,-0.046705505027102315,-0.017849252089746533,0.0,0.0,-2.5711381211287287,-0.982601354057796,0.025,0.3648619591427218,-0.06972572946613106,0.022863199775211777,-0.9591417356631056,-0.1269380827735153,1.6420895979214833,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004533085191183259,-0.00010096425788242626,0.3652560544725057,0.11367044887617725,0.021711117391931566,9.799592084473373,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.8850987,-0.04670236280899478,-0.01785747205113374,0.0,0.0,-2.5708495185142923,-0.9830096522589143,0.025,0.3650382685687778,-0.06943712685169476,0.022454901574093487,-0.9518427333862587,-0.12736549956395726,1.6425170147119208,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0047633916223549675,-0.0002005482290859667,0.3647125022711241,0.11533877796419328,0.03269108586043745,9.803061867080647,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.9440558,-0.04670236280899478,-0.01785747205113374,0.0,0.0,-2.5708495185142923,-0.9830096522589143,0.02500000000000001,0.36521427004609247,-0.06943712685169476,0.022454901574093487,-0.9518427333862587,-0.12779216981199423,1.6429436849599552,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004262597399555408,4.402206245862527e-05,0.3648461164450472,0.11333873424776712,0.015629767387589283,9.788484741012107,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807130.9902406,-0.0466992248062113,-0.017865676659419863,0.0,0.0,-2.5705579424507445,-0.9834158323763079,0.02500000000000001,0.36521427004609247,-0.06914555078814706,0.022048721456699855,-0.9445391519915154,-0.12779216981199445,1.642943684959956,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004817015575848995,0.00021337207433767737,0.3651139940279018,0.11432121621513378,-0.024977768888400143,9.805393212280585,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.0341463,-0.0466992248062113,-0.017865676659419863,0.0,0.0,-2.5705579424507445,-0.9834158323763079,0.025,0.36538995460295093,-0.06914555078814706,0.022048721456699855,-0.9445391519915154,-0.1282180717680182,1.643369586915976,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0044565589077478615,-6.486415427287584e-05,0.36571650175596726,0.12224607141693353,0.01639469362328179,9.807656980989393,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.093114,-0.04669609118560187,-0.01787386550206629,0.0,0.0,-2.5702634072212476,-0.9838198718380177,0.025,0.36556531334634146,-0.06885101555864977,0.0216446819949901,-0.9372332854298489,-0.12864318386759188,1.6437946990155612,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004496178553111512,-0.0002458860340194757,0.3653944448804344,0.13855473672851285,0.013529967818683706,9.775818118208312,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.1349423,-0.04669609118560187,-0.01787386550206629,0.0,0.0,-2.5702634072212476,-0.9838198718380177,0.025,0.36556531334634146,-0.06885101555864977,0.0216446819949901,-0.9372332854298489,-0.12864318387321086,1.6437946990211638,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0040596399408147485,8.456824068343253e-05,0.3656409262549729,0.13760024194779388,-0.003841941958981847,9.814199057874603,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.1879466,-0.0466898377604813,-0.017890194238742482,0.0,0.0,-2.569665516911327,-0.9846214386517574,0.025,0.36574033738280626,-0.06825312524872959,0.020843115181250423,-0.9226099761474534,-0.1290674845676719,1.644218999715623,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.0043163252059009675,-0.0002502267281804526,0.36549937250171927,0.1243996698678384,0.005810975633920508,9.780696783225519,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.2346256,-0.0466898377604813,-0.017890194238742482,0.0,0.0,-2.569665516911327,-0.9846214386517574,0.025,0.3659150177759929,-0.06825312524872959,0.020843115181250423,-0.9226099761474534,-0.1290674845676725,1.644218999715623,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004961409726671073,-5.1874332204944175e-05,0.36569914082392113,0.11783163036042811,-0.024641271742164805,9.784407270010623,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.2922008,-0.046686718291758786,-0.017898333306371174,0.0,0.0,-2.569362190945742,-0.9850189210333239,0.025,0.3659150177759929,-0.06794979928314397,0.020445632799683894,-0.9152941213177013,-0.1294909521875217,1.6446424673354685,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004608465899214746,0.00014856103314916702,0.36585017400455344,0.11587646736640886,0.013317431061720956,9.7801242132904,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.3419878,-0.04668360387567431,-0.017906454958453596,0.0,0.0,-2.569055964529182,-0.9854141731880995,0.025,0.366089345636265,-0.06764357286658436,0.020050380644908314,-0.9079749493231345,-0.12991356518212296,1.6450650803300666,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004581800188506707,5.1256247533292216e-05,0.36609493654341585,0.1070342472732681,0.006305306623590281,9.819522564478346,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.3928106,-0.046680494680454376,-0.017914558782958386,0.0,0.0,-2.568746852780496,-0.9858071729463435,0.025000000000000005,0.3662633120931307,-0.06733446111789815,0.01965738088666434,-0.9006531624103957,-0.13033530204725388,1.6454868171951946,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.00464893070271938,1.8889696897531958e-06,0.3663146345973699,0.087783834882997,0.011352177279826077,9.790829884229668,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.4339821,-0.04667739087315505,-0.017922644371707607,0.0,0.0,-2.5684348715499645,-0.98619789867383,0.025000000000000005,0.36643690825289155,-0.06670764427012509,0.01887822573811062,-0.8860002018027313,-0.13075614122243426,1.6459076563703723,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004427232211962021,-2.5072506432128604e-05,0.36645071208891633,0.1194582333247304,-0.017835012278584944,9.801902360555834,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.483761,-0.04667120009925033,-0.017938759190527544,0.0,0.0,-2.567802361816288,-0.9869724395244376,0.025,0.36661012530212217,-0.06638997015369026,0.018492114308570184,-0.8786692118162922,-0.13117606134178345,1.6463275764897176,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004643751757197573,-1.0223264424507323e-05,0.3663181692642118,0.0963627202968976,0.017185872320442695,9.824225558815323,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.5338528,-0.04666811347022696,-0.017946787599178348,0.0,0.0,-2.567481864898845,-0.9873562110771522,0.025000000000000005,0.36695538640337694,-0.06606947323624739,0.018108342755855638,-0.8713332114386685,-0.1320130579508902,1.647164573098818,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004678366437237004,6.655022963578266e-06,0.3670170332288968,0.12373505404645087,0.02811251164799466,9.830793153003313,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.5912523,-0.046665032907874895,-0.0179547961198938,0.0,0.0,-2.5671585603383322,-0.9877376203572013,0.025,0.3671274127087778,-0.06574616867573449,0.017726933475806506,-0.8639934156056388,-0.13243009141853263,1.6475816065664557,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004398618988736454,-0.00015371706414432323,0.367202692171913,0.12368410871619592,0.02363796660925479,9.781978029303417,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.6338909,-0.04666195858171289,-0.017962784342036492,0.0,0.0,-2.5668324643161413,-0.9881166457663164,0.025,0.3672990242102985,-0.0654200726535438,0.01734790806669144,-0.8566494944597098,-0.13284611930100898,1.6479976344489293,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004327189943620333,-3.996345648852675e-05,0.36740192802121935,0.11383005426482705,-0.01541754654459478,9.790022607403651,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
1786807131.6839654,-0.04665582931699119,-0.017978698249422425,0.0,0.0,-2.5661719634371605,-0.9888674590543082,0.025000000000000005,0.3674702120305782,-0.06475957177456264,0.016597094778699587,-0.8419542809229494,-0.13326112007744678,1.6484126352253643,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]","[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0.004823378182840257,-0.00018690260818987983,0.3670903655848415,0.14495638020014082,-0.0045799300186766725,9.815519296103394,"[3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08 0.00000000e+00 0.00000000e+00 0.00000000e+00
 3.99999998e-08]","[0.000289 0.       0.       0.       0.000289 0.       0.       0.
 0.000289]"
