x,y
-0.21437050385364556,-1.1390023607143382
-0.18263547703850735,-1.1414816356034478
-0.15498359550849042,-1.1738126431658815
-0.11581056772037057,-1.5105670687062485
-0.0740217449959117,-1.5051809490183499
-0.03265843597349767,-1.5006447170610875
0.008468360180942526,-1.5069761759549705
0.04952140276322109,-1.5001829124983226
0.09135546867609219,-1.5112413290054805
0.13295508028015518,-1.5111624085791997
0.17484842205153375,-1.5119232430470184
0.2168826469847064,-1.511519356801559
0.25902528520946827,-1.5099436198298415
0.3024195578896381,-1.5130734807110775
0.3452866539302619,-1.51105161354539
0.38951543945503647,-1.5126539047775391
0.43326112149514584,-1.510074745724671
0.45208993712644985,-1.4271032288984504
0.45294229345180503,-1.3046089048832807
0.4541760064808536,-1.2009913636440381
0.45541046235624766,-1.1113065514148655
0.4561424739156281,-1.0316579330489803
0.4575990389303133,-0.9627871452394426
0.46744634564168525,-0.9178201648521143
0.7715811764046795,-1.4176241984947933
0.772456097878382,-1.3311020556385782
0.7734036386526933,-1.2524499271993375
0.7750383418182396,-1.1814755747265986
0.46348141013484817,-0.6286064036919758
0.47620927726266926,-0.6101644919787255
0.8093587277135468,-0.9275232171697517
1.1211820142762097,-1.2160045378131845
1.1226524637267912,-1.1526197731015864
1.120799432328452,-1.0893931885261428
1.1222380656209612,-1.0325728310166105
1.1229350831367655,-0.9778229329991112
2.0023928781960394,-1.5594445496794958
2.124076400039957,-1.5627120302234188
2.2613439038931604,-1.5701378486762614
2.2859086858323163,-1.4961437413964636
2.290250989746522,-1.410975092555198
2.2916704520186766,-1.3267066553861233
2.326076002094004,-1.1816307643630088
2.3241179352616226,-1.101662362230312
2.3241250462514844,-1.0247158511509011
2.316129184842056,-0.9463350711017411
2.648082983327892,-0.9982765556625708
2.686704147788931,-0.9296609347054934
3.884102136261315,-1.2260013141085957
3.886402031330257,-1.1106942741580497
3.877573219737821,-0.9941997710548584
4.123710221990371,-0.9377930365518633
5.41994521377461,-1.0774368346413195
5.573588636678382,-0.9501702527038066
2.889836405599676,-0.41158963242651186
1.5766814693401163,-0.18067812150341162
1.5631043404605667,-0.13588906795293348
4.190877303880459,0.2266200519893043
4.182126591781323,0.45679788604758903
4.1819206302472,0.5730466688676338
4.177487200039186,0.6894624267232069
4.1776593241392455,0.8075819124551068
4.1754562276604545,0.9264415074302119
4.1669510038288715,1.0450528046301975
4.180103905806541,1.1709026569976433
4.171308467765326,1.2926235207219374
4.180737640190852,1.4221419784397964
4.174916916273692,1.5489604106426536
4.177319602829827,1.6813708625908153
4.173733335482572,1.8142635201767536
4.170497796892749,1.9503243240882566
4.181676791104345,2.0969651797078357
4.175564940263633,2.2390401145096983
4.185601353506272,2.394248434697002
5.117767005744661,3.1164925973320234
5.6484085129051005,3.6553341131222976
5.674793863979323,3.8969434413894257
5.668639942894661,4.125608366155994
5.677112765795095,4.374503059755773
5.556377202547343,4.7884128834748845
4.349628078462727,3.9611139048489883
4.260917703115903,4.330150460416467
4.260709680141701,4.573986567034414
4.131878494425564,4.686692428430196
3.9039928033503393,4.6805835783398875
3.648651673410548,4.626338433755453
3.1262354704650597,4.1952919404906
2.93596449786461,4.173813980209115
2.944935589914765,4.440150797320158
2.5462723050264406,4.07722306097966
2.0478880464705256,3.4882918694313925
2.1260822183041928,4.1231171260014605
1.9902577918597006,4.1338379596652866
1.8382810212380931,4.101919899038984
1.702239480089209,4.095315036096753
1.6532523458216923,4.306567647995134
1.6408340990645396,4.651052465811409
1.5018159814190668,4.659974663178966
1.229962846307827,4.680076342849779
1.0806354411993373,4.623389710996664
0.8524001456277602,4.157517244169063
0.7168393985953239,4.0581745571162315
0.6026540482930552,4.057488636880476
0.5580369208994557,4.625459441878259
0.4366286673861953,4.697752525931239
0.30730420820089005,4.6999643065630305
-0.07937692657666558,4.7053303713208035
-0.20837040998176004,4.70538862705181
-0.3377127794087929,4.7058977322824145
-0.5965983907015859,4.694240425120614
-0.7270619949315902,4.689978153603694
-0.9535310881591964,4.505197402953699
-0.7899298792517057,3.2853693000694935
-0.96133535380687,3.5656814096489025
-0.7435810964141056,2.485140574999293
-0.8273047584018803,2.5122881474518133
-1.4532434619279635,4.037420400573788
-1.5738204877206567,4.023119505506273
-1.5614272760428245,3.690256578757311
-1.6706018846295327,3.6652247352207246
-1.6459595308592414,3.3639026985944707
-1.6121923616817628,3.0783859612029385
-1.6831947626558759,3.0103912661381096
-2.046664642030634,3.231375745381841
-2.0462167639544266,3.0430061387677525
-2.0498250818383665,2.8750960714335188
-1.4335885871984853,1.8985427352642879
-1.4357248689119961,1.7968566669165742
-1.4534114205422828,1.7202033785519337
-0.9511359694434821,1.0651405031109185
-0.9710250128184331,1.0292401646481888
-0.9833149148885426,0.9866817099532629
-1.000539159556357,0.9504322053852938
-1.0165226877592959,0.91398609450349
-1.0289828789195419,0.8754399485242982
-1.037766316122651,0.8350240229189897
-1.0475069966761914,0.7966084682912259
-1.0551194580360042,0.7577097027837258
-1.0539461820507832,0.7139512939946862
-1.0579276584404975,0.6751400280963894
-1.0562984814857572,0.6340800434975923
-1.0549711064827345,0.5946064928453314
-1.0478664602197514,0.5533540873021938
-1.0500718681115404,0.518256771045744
-0.8639965135111629,0.3973801422812331
-0.8865090136556951,0.37867894444453815
-0.8732953167949471,0.34507435338636383
-0.8608029801886294,0.3131680779111374
-0.8548244396784097,0.2847388603141486
-0.8996257855173446,0.2725315423029623
-1.318306067840925,0.32174227788074994
-1.2992488200138672,0.27963099533690483
-1.2729964289330409,0.23770776338392038
-1.2533489988323103,0.19868926158670897
-1.2335300416182797,0.1610575425882686
-1.215593120828324,0.12496948262354235
-1.1986156667562207,0.09013620880146656
-1.180657148182509,0.05632757218670471
-1.1647602575899692,0.023631619845108746
-1.1469710416993462,-0.008144119342270236
-1.1308319684901984,-0.07005780312017365
-1.1085691656321317,-0.09921433140531981
-1.0845793545450615,-0.1270891040066588
-1.081682257153701,-0.15688407627482434
-1.0907754287219749,-0.18883312558009432
-2.090986511285025,-0.4212647270299644
-1.9285897582683218,-0.4438270325677463
-1.8634400828977908,-0.4829242941368456
-1.8629684724140287,-0.5376518496882339
-1.8666040244149178,-0.5945337521197336
-1.8694514703132488,-0.6523429126422989
-1.863974340864239,-0.7082623025804688
-1.8660740837838068,-0.7681738472799976
-1.8681019634849834,-0.829536429310504
-1.867248513092938,-0.8911475826315407
-2.094116646868549,-1.0707845069554642
-1.7059301102100608,-1.0572848890347066
-1.326558614453744,-0.9263726794187352
-1.2556764243703922,-0.9290429648261557
-1.3234544251966924,-1.036450367933638
-1.23604764088889,-1.0238219037893752
-1.1104934055174895,-0.9723066659879459
-1.1062077153254475,-1.023402852533876
-1.1135278266047588,-1.088257739267579
-0.9559848928575059,-0.9868985541655593
-0.9015686071416823,-0.9832242997998877
-0.8113882489942028,-0.9350364681455661
-0.7677145497433766,-0.9352617079876625
-0.6928959141971311,-0.9452403771347223
-0.6974731485921895,-1.0082693527693973
-0.700187532410228,-1.0739000326285892
-0.7060840740034366,-1.1506282391857616
-0.31411442789566474,-0.6210862245372796
-0.2952825672616077,-0.6258371725415325
-0.28325770856831567,-0.645592787292976
-0.6096469496063281,-1.499830477408635
-0.5620295274573933,-1.4991076193953183
-0.5152389427668435,-1.4978600751289632
-0.3199102414483954,-1.0200090439060643
-0.2820305691292536,-0.9937543671925675
-0.2502744237152747,-0.9836603498131886
-0.22500452698518555,-0.9979488798223125
-0.22714534533429404,-1.1538548391586883
-0.1924723096229401,-1.1418924609431194
-0.1621056620819694,-1.1536666179787476
-0.12895120520914313,-1.5165274314152166
-0.08657199388463001,-1.505512981933942
-0.04543419334776765,-1.5113171829136751
-0.00403268746774343,-1.5119945868709572
0.037075241752498614,-1.4995417388152268
0.07817544489631581,-1.4989628881659645
0.11974815839661263,-1.5032379809788634
0.1620399233165228,-1.510332488393957
0.20427369659343345,-1.51226595767239
0.24625133192797174,-1.5100530434313884
0.2890121611421299,-1.5106011825019956
0.3322013129924093,-1.5109107994953057
0.37562269411919685,-1.5099813157306383
0.454782485128502,-1.4775956493626352
0.45536471898791586,-1.3471180781395133
0.4557469746590403,-1.2356309230447464
0.4581961122667535,-1.1447032023531647
0.4588089445656203,-1.0610515511885308
0.45942583912140816,-0.987344351919913
0.45815759038886356,-0.9180237847330666
0.7755412410495738,-1.4529778510993683
0.7759433027106627,-1.362547563345
0.7777070083942383,-1.2826425102476855
0.7784114607188605,-1.2079092275391436
0.4465246138497927,-0.6529140700005694
0.4560193851907072,-0.6291067762243492
0.47611948374676494,-0.6203500990571538
0.8011780866361534,-0.9332811582876883
1.1220685241730481,-1.2368759370781168
1.1216128632699842,-1.1703101092894845
1.1240700194926436,-1.1103453187591226
1.1241061923565356,-1.0511452677819733
1.1247610203506386,-0.9954479241774401
1.1255295860533994,-0.942447510749416
1.9654923645090294,-1.556241823124404
2.079433448073084,-1.5557522073652994
2.207019968172762,-1.558802852965633
2.2863307448690677,-1.522728015700029
2.2924365429370015,-1.4377660386056852
2.292184279219925,-1.3515962049197232
2.2933361904587874,-1.2689564167010068
2.2961470283314185,-1.189581710820349
2.2972543956186118,-1.1114524170892552
2.295827708616435,-1.0341656374246673
2.3408162090797644,-0.9782372796489351
2.6924269677358827,-0.9556603300469203
3.872346308603156,-1.2561750967872327
3.883228106953696,-1.1431720459601165
3.885042274946593,-1.0289839411542419
3.871856021495349,-0.9128057608223389
5.411256487860843,-1.1202586645699892
5.405448897685882,-0.9655077118204518
2.9339638590380104,-0.44152589859668956
1.5599944676019597,-0.1480079716845836
1.5734398154718907,-0.10590663940105821
2.310167182012971,-0.09204215730995227
4.183490779517983,0.17138320991709177
4.182760072579338,0.4016507953541221
4.18904547311953,0.5184020317516137
4.181183854318206,0.6341477357381213
4.175040199441704,0.7507357770020449
4.177385672306347,0.8699078328479778
4.1753438412001955,0.9895371940242471
4.176630684902982,1.1115036449542364
4.167634017807605,1.2322923292131864
4.155136761649234,1.3534169689262459
4.171142477971933,1.486187805083009
4.1754923346499595,1.6179459917901748
4.175718859802035,1.7510439453151534
4.176309591988198,1.8874132748850028
4.184220524939195,2.0307879779985534
4.181153791205689,2.1727622897350076
4.183026996187584,2.321409137288469
4.186733369804178,2.4758348427719907
5.664739381747296,3.562806556999044
5.66814419057022,3.7854982798698056
5.682292444337795,4.024291127666878
5.681123611168014,4.261835505276438
5.694617577039059,4.520925825527105
5.605411689362653,4.706072394953644
5.466926742782131,4.851205336007387
4.371231705018295,4.0983409588950535
4.378831553932813,4.336865750613131
4.379317309571201,4.581683274671032
4.0034884065164364,4.676368063966352
3.7832801252570163,4.6723587729250315
3.210213514060605,4.194526657349613
2.9388852826404275,4.066109231915259
2.9435893745823596,4.316932429081579
2.5972210396394937,4.0425816283147755
2.5455219791660237,4.211479418343029
2.2044713480572384,4.144145254577801
2.0567377426486875,4.135817992891186
1.902307129683747,4.103505141324164
1.7662524699859157,4.100802186753043
1.6562283600882193,4.15507365312351
1.6417568477414468,4.471107643740026
1.2609234313695197,4.560909438790426
0.8842867655677918,4.050598987444498
0.7730065201711332,4.073300401470244
0.6579569024296029,4.07320121236927
0.5472014004571055,4.097624333257214
0.49617700201928133,4.691836716121305
0.3670111313431044,4.697685155784545
0.2379986721612089,4.701980684368092
0.10902643972846877,4.7027363523327
-0.019825387462221362,4.703958218152379
-0.14878875739013953,4.705648481324909
-0.27785947581228226,4.703800283293237
-0.5334363663886015,4.667617080791802
-0.912462594298004,4.596303601641358
-0.9864031207043343,4.342374752942363
-1.0831369055705047,4.228479330167381
-0.7911487819448778,2.5081834475943694
-1.3703817808631757,3.962739132354809
-1.2301863211108288,3.26492927758924
-1.5433600186545886,3.778989553639124
-1.6280835413237316,3.4357747787877884
-1.6953177619636717,3.3381781515912996
-1.9737621575772328,3.409965307186172
-2.0491151222543773,3.3265262245299057
-2.0480132145038223,3.1294155915366306
-2.047414846068023,2.948930625131069
-2.0474192824551136,2.783001752539842
-1.4371677912070466,1.8453914699756853
-1.4356738122030177,1.7428150331635306
-1.4822152900704177,1.7020830461893217
-0.9642318202345566,1.047870730321651
-0.977934221867038,1.0060087721651736
-0.9922271474586551,0.9662868422105735
-1.009499096120671,0.9306130482853066
-1.0240608143591012,0.8934094024372167
-1.0358074855990498,0.854840335259411
-1.044642105010892,0.8150754558936624
-1.0520862600736627,0.7754763752424155
-1.058155886427286,0.736089130831241
-1.059523350477757,0.6947655491565047
-1.0585839985418233,0.6534032549892693
-1.0492684422456486,0.6086089709751696
-1.0514899164551392,0.5719947722836823
-1.056068264881955,0.5375357516451648
-1.024327823794466,0.4865268561831189
-0.8653062083566347,0.38231025082788
-0.8763787398493653,0.3588444717635979
-0.9148780691541346,0.34566181401379115
-0.8569227748905283,0.297207616639826
-0.8761828984754136,0.2772446262016255
-1.3220006910239424,0.3399105749568963
-1.3113159472441556,0.29912466208034605
-1.2876352793474806,0.2568351459876245
-1.2606742812346052,0.21573471869535324
-1.2433421845106873,0.1778660103108763
-1.2248986712667256,0.1411111048180409
-1.209376526671424,0.10585076437544053
-1.1828740771178732,0.07094915129904752
-1.1753784254366144,0.03823028609757828
-1.157984811792464,0.005929417196831809
-1.1407170104641153,-0.025412123710842175
-1.1166213278305268,-0.05550566161480223
-1.0910207494173803,-0.1143797648966906
-1.0825218739714388,-0.14356325795955602
-1.0831201627298686,-0.17395321027537053
-1.074018610522381,-0.20281307423660852
-2.0403570061004146,-0.44349468381783463
-1.8672291288203864,-0.45976547948333324
-1.8626121140423921,-0.5131279285689169
-1.8641179600563844,-0.5689158415026307
-1.8630051280470004,-0.624849601142934
-1.8658497004613153,-0.683208496587681
-1.8640920891457151,-0.7410781683024973
-1.865145004902371,-0.8013326366311332
-1.8679100534840325,-0.8638729033967019
-1.7493923148781998,-1.0552134658467238
-1.6878440385626583,-1.082223618480298
-1.4517153507209115,-0.9879568248919826
-1.2805634940325292,-0.9237954999372895
-1.2206090109392782,-0.9324214087146767
-1.2498310874379446,-1.010134264054992
-0.965646378192906,-0.973225674492599
-0.9304111982655067,-0.9905634326034826
-0.8570858246157851,-0.9641077692994139
-0.7872297304095103,-0.9359479007183658
-0.743868607369181,-0.9352457539765293
-0.6950098264038839,-0.9794704087634171
-0.6968399087262489,-1.0413564203404932
-0.7005780731244561,-1.111659296289129
-0.706571178766456,-1.192372958615049
-0.32287938011255485,-0.6199596012897688
-0.30446479498019074,-0.6258731187228472
-0.2880328242811675,-0.6357995843352603
-0.6324813504386192,-1.5044571252574686
-0.5827064632664377,-1.499778008014555
-0.5360242011058661,-1.5001090723737338
-0.29749792767202077,-1.002801571105271
-0.26398381888179834,-0.9883529467103426
-0.23519274653403802,-0.9884029734198637
-0.21417417848588474,-1.02383857577757
-0.20614935941464074,-1.1405189749619402
-0.17468162311259958,-1.144749017416949
-0.14647724850073077,-1.1749044436908338
-0.14617819560715054,-1.5079313286037068
-0.10468178358615596,-1.509374293810201
-0.06279774591946974,-1.4996858282290397
-0.021696841855189705,-1.5008432254359871
0.060522955568280676,-1.4997793544828073
0.10245992776938574,-1.5105290925211508
0.14322596349486932,-1.5011829909367334
0.1860014899829238,-1.5105917083328166
0.22805450474695235,-1.5098741640989535
0.27055999182115337,-1.5099514597451547
0.31405296346461864,-1.512744394645268
0.356980269662172,-1.5103871123529122
0.4010391822683143,-1.51067417433426
0.4453796098672749,-1.509673145457864
0.4568873813496586,-1.4056094952935305
0.45869508592952574,-1.2898680952923265
0.45958300457269363,-1.1882169775912175
0.4591337233372028,-1.0967758426591687
0.43512614611741296,-0.9643802001139585
0.4748480113075681,-0.915139554122922
0.7779596889839508,-1.4038531915915873
0.7784922563830979,-1.3182984723629234
0.7792050882696898,-1.240590395019213
0.7801556007272975,-1.1696979480219418
0.45041483737140936,-0.6368095709423106
0.46529008962267765,-0.6210323405599599
0.7832390353709511,-0.9340757834860514
0.8191424888016732,-0.9242459728737985
1.1271293511160163,-1.2036530173845381
1.126622034819427,-1.1389147398063602
1.1256062817412986,-1.0772067584452423
1.1280084416236635,-1.0218027300734123
1.1282401606810362,-0.9670935667932599
1.911673971550574,-1.5498462689933465
2.0248452210486256,-1.5516453957450151
2.1484068500053675,-1.5548156623275344
2.283510791492768,-1.5591036031182055
2.291718787264713,-1.474330180232861
2.2970217527710313,-1.3902934078901612
2.296858324328046,-1.3056054634988046
2.296455028695713,-1.2233962118840858
2.296878666033908,-1.1439861516688872
2.2992346149299356,-1.0675886945212503
2.2963952513258885,-0.9907418872474887
2.6625739074657195,-1.0631979015529238
2.666295413343749,-0.9808925649424612
3.885202651295668,-1.1921817867105446
3.8884525402594736,-1.0775716267447812
3.883507498943934,-0.9624811300318015
4.263989976387714,-0.9336018868483094
5.420613206670628,-1.0321229834350938
5.578134897077535,-0.9045508988929513
1.5669604372002521,-0.21022819689121605
1.5641756692666569,-0.16638308706643515
2.310969383621789,-0.11838920901755115
4.178383538092142,0.11623069091903375
4.189704194916146,0.34640255055075725
4.184632431219826,0.46146694007346195
4.183330993040062,0.5774696715123467
4.178805402579741,0.6937448554477471
4.180856108166636,0.8121094187980831
4.175637915196724,0.930231668316007
4.170951860332238,1.0496487965152257
4.183057966176242,1.175180508847458
4.166557731268285,1.2944361473990995
4.180725162206368,1.4252804988986765
4.175817752643352,1.552279104069103
4.176339413412181,1.6838040698774062
4.172758440898817,1.8165046298510485
4.1795004156248465,1.9570383652888463
4.18431619613203,2.100624543097091
4.1861223885640815,2.2468599554188375
4.1934296204346175,2.400701955736703
5.65649205149915,3.4469514982854097
5.647443909928135,3.6568242357857463
5.6772400484841965,3.900447357616939
5.686520837116724,4.140125075655194
5.573428140547617,4.543938769690899
5.559234050022288,4.791225425776615
5.347803398694813,4.870039521335622
4.249122322878232,4.0875144532622825
4.268367198810867,4.3368498844626995
4.2709210746473305,4.583607367696084
4.125499660915115,4.677651270139285
3.903180014329839,4.677355007768029
3.4988059524853172,4.433763439249157
3.1276116143532104,4.1942661184648475
2.9444311252639426,4.182528900930127
2.9501147840301156,4.443914934065174
2.5539973970277763,4.0853665382829005
2.0446001685334667,3.4786252916128615
2.1276432193271373,4.120061177889998
1.9725152509174255,4.090215590918264
1.8464450738513185,4.112505764206395
1.6397467917350685,4.2614066128041905
1.5074281281248998,4.663417380300399
1.232184756928315,4.670184149238016
1.0427928171310767,4.441218897539175
0.8624449950103273,4.184037670611057
0.7206113119932289,4.0534441139731126
0.6068658703325285,4.053827158104822
0.5687566775473651,4.667474817185583
0.4420722139964632,4.693225999197705
0.3136057729870891,4.7035571157457206
0.05585176576317066,4.695667951610261
-0.0725988678892364,4.6994390741314565
-0.20129945796385385,4.7016925811850125
-0.33045763253851274,4.704407987056582
-0.5888242025857578,4.693206392103849
-0.7190267279111693,4.689193551818589
-0.9454874817841064,4.505870644482278
-0.7838320944760001,3.2858014835677287
-0.9537722979393948,3.563571046233761
-0.7389174231662088,2.4865312316947943
-0.8224755492834703,2.513873280404585
-1.4466457537101474,4.044037798863581
-1.566807241648791,4.029074791032606
-1.5546041149346124,3.695305892461575
-1.6806393447600296,3.707896061162648
-1.640038502616112,3.3701301175711196
-1.6031220900791143,3.0774826990342876
-1.6788766305148393,3.0185243469548517
-2.0343274716815256,3.2285240624016995
-2.0356417377012366,3.0428742684323873
-2.0422757508903007,2.8792376691300143
-1.4276974600545989,1.9004761000504296
-1.4293370933846161,1.7981112752079265
-1.4490045703799974,1.7239171024043185
-0.9483584963340079,1.0676142028690292
-0.9676097427124307,1.0310807353935285
-0.980651599875305,0.9893287917879279
-0.9906987297166983,0.9462642548480095
-1.01323003579696,0.9161446655849447
-1.0249797059205525,0.8770504778510179
-1.036913589116364,0.839265265459135
-1.045173799029102,0.7996672368316349
-1.0520547424407116,0.7602530907309896
-1.0517892904645763,0.7171250193098362
-1.0566982136439909,0.6789145680343847
-1.0543243055772111,0.6373572328138725
-1.0522227534101811,0.5974339875848815
-1.0452096089071001,0.5562309858153168
-1.0483861574096536,0.5216583881103054
-0.8617783189538727,0.39979758169762897
-0.8815687162655642,0.3800480986706224
-0.8711956968623188,0.34765227110053243
-0.8559713383286801,0.31473332970875395
-0.8528836548226588,0.2873837650616333
-0.9005742502369983,0.27627878457593874
-1.3265473796222966,0.29057900544388354
-1.3045255156734568,0.24859011386231358
-1.278260378460417,0.20754588337881327
-1.2586793052000127,0.16919325700085827
-1.2359866048265655,0.1318566970464503
-1.218194670608107,0.09636260423185634
-1.2013989310775615,0.06204423256882023
-1.1826519588413589,0.02869267829454627
-1.1649944202514952,-0.00359331329520587
-1.1504673230993265,-0.035014156697951444
-1.1311101640142207,-0.06541279386454181
-1.1089716059339558,-0.0946100194418544
-1.0860970657720705,-0.12264698345670311
-1.085308920622071,-0.15271034888725946
-1.0905892259941883,-0.18398647236102866
-2.0927929359080655,-0.4121969044387042
-1.930515334984777,-0.4353750474291894
-1.865559154850376,-0.474672367187776
-1.8672778759246107,-0.5298625056067422
-1.868316163033281,-0.5857973184835025
-1.8714625459790977,-0.6434818020214625
-1.8662818116254958,-0.6993148941921117
-1.86962853136644,-0.7594818631903566
-1.8710635325519756,-0.8203476013332912
-1.873264676044451,-0.8831312837265287
-1.807609098311856,-1.0411268916255825
-1.7085605064447098,-1.047299761010075
-1.3278991499736548,-0.9174310477846713
-1.2595573407269112,-0.9220825736721567
-1.1540445803835324,-0.8943048797119236
-1.1248373578970263,-1.0297406690820612
-1.1063305182704828,-1.069838254138498
-0.9598385934443532,-0.9803539243372034
-0.9102461592135233,-0.9820248947363158
-0.816451162194948,-0.9306189269075347
-0.774099095256763,-0.9325849134394392
-0.699335901105516,-0.942976858488503
-0.7042651969701723,-1.0059794443332826
-0.707902048737609,-1.0724269688934964
-0.6820296837663178,-1.1673643412851644
-0.34079297098893135,-0.6217243269759885
-0.31773449225036904,-0.6192420888122778
-0.2989591001745746,-0.6240892704462996
-0.287079984341527,-0.6439022123417151
-0.5771065498663337,-1.5115793491763045
-0.5302719019037241,-1.5116929926212737
-0.48356131116715195,-1.5094348542644063
-0.29790551584713215,-1.0256101676732623
-0.261168790099756,-1.0004733599341709
-0.23033017814171008,-0.9926273811849808
-0.20310811065837825,-0.9985530552883654
-0.20246513477705327,-1.156409930526204
-0.1684486238672937,-1.1456827848263835
-0.13848589083980561,-1.1617751751592913
-0.13849394672475068,-1.5126733252646816
-0.09632242351596773,-1.5039185146636207
-0.05531944893767645,-1.5099870433110945
-0.013926670613664026,-1.5009354376951747
0.027092344066510204,-1.499755315007412
0.06862648208668277,-1.5104417563255115
0.1101833110941937,-1.5119906534991212
0.15197581690543613,-1.5133883953589597
0.19214757909021593,-1.4997410446957364
0.23584968949859889,-1.5117125508561848
0.27871797585263924,-1.5135512530507027
0.32186184325462674,-1.5141693716184772
0.36524647177363295,-1.5135534818947802
0.4436875385988014,-1.4788770940769462
0.4444571770543525,-1.3465443806580273
0.44581691932324774,-1.2360595867570245
0.4484270302931588,-1.1442701300491271
0.4494964782627572,-1.0606869480537453
0.45133624594760796,-0.9888703757554193
0.4513652872280176,-0.921382344334925
0.7624015521698881,-1.4542722378256954
0.763781450120235,-1.364820108756556
0.7670131794320524,-1.286738069586098
0.7676425572132303,-1.2112311703871148
0.768649952951424,-1.1424999688903539
0.45757552559800707,-0.641536139928865
0.4683126316936441,-0.6200099148862679
0.48820868186498273,-0.610881568845519
0.7912970707630755,-0.9364426445559269
1.1110041708588783,-1.244143751769843
1.1116626280763262,-1.178391368259272
1.1152278785529932,-1.1192260336994846
1.1149603593299078,-1.0593900882051874
1.116738713907008,-1.0044394294882624
1.1163660556951536,-0.950201407622905
1.9974367332520382,-1.5199823843653502
2.112951286281719,-1.518499539635948
2.2389265909407032,-1.517969797996127
2.314982113338309,-1.4788058356846545
2.3185441893816754,-1.3933332082220073
2.3157068258539546,-1.3068215144676982
2.3178585328414383,-1.225730684820543
2.316435599079237,-1.1450688568967093
2.315993158557811,-1.0670873658358369
2.3148803992168485,-0.9907836144197183
2.3559767844335204,-0.9330214280603069
2.681231541037299,-0.9779130564266777
3.8698000155237424,-1.2926899153678952
3.8702052546911436,-1.1762384553223395
3.873911758942256,-1.0625903620809884
3.866547267335588,-0.9477197920498572
5.4069506784867585,-1.1695764523580188
5.452627971032872,-1.024280549155543
2.8528570018737778,-0.4555519445668421
1.560577139035621,-0.16235766404816504
4.18632799733049,0.17538066676330497
4.185476884072069,0.4047315298642845
4.188765695098345,0.5206578472996469
4.180923808575981,0.6358599541058917
4.171876691025405,0.7513751053221015
4.17529556312493,0.8701326460209508
4.179213914954098,0.9905537382792692
4.176749029624445,1.111058852784569
4.167924103410362,1.2313108296590876
4.1480223436887185,1.3494274846841143
4.167164510805989,1.4824532678371531
4.17649870705158,1.6153464083802382
4.17518876055469,1.747133372390795
4.17979297813372,1.884557245018519
4.188068532369923,2.0274342978717033
4.181849207587941,2.1670804240591983
4.185966071473107,2.3161051966602293
4.188464036737177,2.468970008257891
5.673557328640132,3.5562852201251993
5.57670117805725,3.9345935453517993
5.574709718525539,4.165368422345454
5.578321285468961,4.410062755123323
5.578784593143009,4.663110778434319
5.481815416597193,4.841931188648252
5.344122898460345,4.986164023495896
4.265968481618504,4.203526143661692
4.273124254931273,4.44660497947538
4.254627372429971,4.676091344210555
4.021808877381614,4.669863346006315
3.7950962165146875,4.6576074834389
3.220578690354151,4.1802633141768295
2.9459420822516433,4.047401841692902
2.9568122397755277,4.304247513052193
2.609541426748258,4.0298753923136506
2.563767407867224,4.206254134430314
2.2190409907940905,4.131822554019411
2.0737003312409894,4.127339039692415
1.92178885901767,4.099940301502794
1.787326447594397,4.100389446549103
1.6748786611453672,4.147590977191648
1.6624029194288956,4.463472375011489
1.282123580348346,4.548761758789742
0.905607356831977,4.045885633096484
0.7972740944743025,4.080847700519358
0.6804496490295937,4.069504107018047
0.571324739044075,4.101398217256748
0.5237433908765468,4.692864585021092
0.3946079948953444,4.693440623861045
0.26628392215115443,4.698460117160784
0.1380970498875012,4.703973193435427
0.0097950205827386,4.69998960261234
-0.11838858419839664,4.700509490517789
-0.24669802801916527,4.699529197985494
-0.5039650030376128,4.693017930407098
-0.6346617215659845,4.699337131553855
-0.8782122668990684,4.596862147978503
-0.967834668698135,4.41004760160601
-1.0532504685638104,4.243235717202827
-0.7741156199474715,2.52186222211531
-1.356493311287245,4.024541805392163
-1.5593745946055235,3.908403307581565
-1.6004405257795464,3.7138291999929263
-1.5900403896407045,3.4293106221247887
-1.7590925760488927,3.3084138422602596
-1.6961824679593838,2.990452939974739
-2.1077678841727727,3.2849238126118565
-2.1014268351756633,3.0865451583047094
-2.0981943344458776,2.9080880813118686
-2.095963223610357,2.7441114480775504
-1.4686574023243628,1.8178597127833616
-1.467015638350205,1.7178318896825093
-0.9552756513935399,1.058737185110058
-0.9672261562039098,1.0149272997124807
-0.9824760445954432,0.9761996698315946
-0.9963423119480995,0.9374039048979957
-1.0133131432993323,0.902577118865154
-1.024544372617619,0.8636601866429998
-1.0565177627461986,0.7963033943651765
-1.0615398876955475,0.7556070389055527
-1.0701217782061092,0.7185822627351736
-1.0681867156652103,0.675776063160411
-1.067306832842322,0.6351535911071687
-1.0589095116468958,0.591675408976744
-1.0578130933259353,0.5537756524554521
-1.0635342464106035,0.5203373356243454
-0.872066561693887,0.3692004368234943
-0.8846009056775646,0.3463830466761728
-0.8622797977143256,0.28449523124080867
-0.8831248359767878,0.2649047137642231
-1.3268781576557307,0.32034259905832496
-1.3135997326714834,0.27947251803147855
-1.290244423324514,0.2379357542967573
-1.2656234991696096,0.19788432169485212
-1.2437680012070558,0.15986566240249256
-1.2257751404700232,0.1236902928960889
-1.2097426516802872,0.0888361421360243
-1.189738085889679,0.05481104484615226
-1.1707936815573552,0.021980995414117094
-1.1569582198426,-0.00982607505109867
-1.139271246715857,-0.04075529156852428
